LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
facebook,web_and_social,0.011787801292407108,0.000126,0.792527,0.04415650521668152,0.11768788709677419,0.000155,0.792527,0.1398922258816851,0.012526127468581687,0.000362,0.946926,0.06135399920246728,7.296649,7.296649,7.296649,0.0,0.0,0,0,0.0,7.296649,117476.1181468369932553971008,84.83346259358234170233486632,1,-1,-1,1,1,1,-1,-1,-1,-1,12.883720930232558,43,24,2.6666666666666665,9,6,2,9,15,14,12,20,17,15,9,20,3,2,3,2,2,2,2,6,2,0,31,0,516,1,0,0,1,9,2,557,62,619,857182,192.168.37.39,94.23.150.81
facebook,web_and_social,0.11673684615384615,0.000123,3.173431,0.4769439896483002,0.5836842307692307,0.048945,3.173431,0.9421615016744254,0.014127192307692308,0.000123,0.171660,0.034208867238367434,4.414464,4.414464,4.414464,0.0,3.173431,3.173431,3.173431,0.0,7.587895,10882.59655675256444639784815,8.566275627166691157429036643,1,1,1,1,1,-1,-1,1,-1,-1,12.75,4,25,4.5,2,5,2,25,14,10,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,12,0,47,2,0,0,0,0,0,52,13,65,82576,192.168.37.39,94.23.150.81
facebook,web_and_social,0.5952952857142856,0.000241,2.199832,0.7662309931151337,1.3890223333333331,0.055412,3.178172,1.326812461323964,0.7801758750000001,0.000241,4.274949,1.4317183275671264,1.3715323333333334,0.055412,2.696012,1.078036640948205,2.1097685,2.019705,2.199832,0.09006349999999985,8.334134,1411.064424930052720534611035,1.679838601107205619684060755,1,1,-1,-1,-1,-1,1,1,-1,-1,3.5,2,4,2.0,2,2,4,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,8,6,14,11760,192.168.37.39,94.23.150.81
facebook,web_and_social,0.9477431000000001,0.068967,3.272900,1.1757130217435248,1.5496083333333333,0.172048,3.418998,1.467166841691572,2.307063,0.068967,6.121687,2.5207464687462124,0.4773806666666667,0.318146,0.686453,0.1544352212122898,4.0226445,2.610055,5.435234,1.4125895000000002,9.477431,669.3797084885133956659774152,1.055138254237883662777391890,1,1,-1,-1,1,1,-1,1,1,-1,2.0,1,2,2.0,3,2,2,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,4,6,10,6344,192.168.37.39,94.23.150.81
facebook,web_and_social,0.5229231578947369,0.000143,3.022100,0.9620786440140549,1.0697841428571426,0.000143,4.213810,1.64321294361325,0.8110541666666666,0.000487,5.962597,1.6794855373756987,0.6914843333333334,0.001246,1.493282,0.6142078746723747,3.9305434999999997,2.118459,5.742628,1.8120844999999999,9.935540,1577.569009837411957477902560,1.912326858932680055638646717,1,-1,-1,-1,-1,1,1,1,1,1,5.5,2,7,5.0,1,5,4,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,0,2,7,0,0,1,0,0,12,7,19,15674,192.168.37.39,94.23.150.81
facebook,web_and_social,0.1506855909090909,0.000138,4.883812,0.66017712681343,0.5628088000000001,0.000147,5.229660,1.367643598494296,0.19292923529411765,0.000138,6.964352,0.9886834243592877,2.5307185,1.848965,3.212472,0.6817535,4.883812,4.883812,4.883812,0.0,9.945249,8212.464061985778334961749072,6.636334595544063300979191170,-1,1,-1,-1,1,1,-1,-1,1,1,7.142857142857143,7,21,2.75,4,5,2,2,2,8,12,21,3,0,0,0,2,5,2,2,0,0,0,0,0,0,11,0,43,4,0,0,0,1,0,51,15,66,81675,192.168.37.39,94.23.150.81
facebook,web_and_social,0.03768881060606061,0.000092,2.191109,0.19194411907472764,0.21015624444444442,0.000092,2.191109,0.4534449074742846,0.04543308675799087,0.000185,4.982546,0.34487717978309124,3.8793685,2.583249,5.175488,1.2961194999999999,2.191109,2.191109,2.191109,0.0,9.949846,34756.91985584500503826893401,26.53307397923545751361377854,-1,1,-1,1,-1,1,-1,1,-1,-1,10.55,20,35,5.5,4,12,3,3,9,17,8,11,3,6,3,21,12,2,5,3,0,0,0,0,0,0,31,0,197,3,0,0,0,1,3,219,45,264,345826,192.168.37.39,94.23.150.81
facebook,web_and_social,0.01881552401746725,0.000096,1.325828,0.07842427962468747,0.14966870175438599,0.000201,1.473075,0.24120783693662998,0.02088298004987531,0.000167,1.378353,0.09530552644507122,8.61751,8.617510,8.617510,0.0,0.0,0,0,0.0,8.617510,71602.93402618621852484070224,53.14760296187645851295791940,1,1,1,1,1,-1,-1,-1,-1,-1,10.621621621621621,37,38,2.5,8,5,10,3,21,3,22,3,12,3,16,29,5,2,2,3,2,2,2,2,0,0,48,0,364,2,0,0,0,8,1,401,57,458,617039,192.168.37.39,94.23.150.81
facebook,web_and_social,0.07414073267326733,0.000122,2.062292,0.27695959587557567,0.44048317647058827,0.000174,2.069334,0.5980296992798381,0.037209690476190466,0.000122,1.531267,0.17218121568989983,2.712961,0.054483,5.371439,2.6584779999999997,2.062292,2.062292,2.062292,0.0,7.488214,17151.08569279670693171963301,13.48786239282157267407154763,1,1,1,1,-1,-1,-1,1,1,1,9.333333333333334,9,24,2.75,4,4,3,7,11,3,8,11,13,24,4,0,4,3,2,2,0,0,0,0,0,0,14,0,71,2,0,0,1,2,0,84,17,101,128431,192.168.37.39,94.23.150.81
facebook,web_and_social,0.16460562222222222,0.000332,4.639530,0.699090383305503,0.20955523076923077,0.003099,1.459498,0.3855530797864191,0.22279587499999998,0.000332,4.639530,0.8295656945930635,2.767723,2.767723,2.767723,0.0,4.63953,4.639530,4.639530,0.0,7.407253,6791.451567807930956320784507,6.075126636014727726999469304,1,-1,1,1,1,1,-1,1,-1,1,5.6,5,9,3.0,2,4,8,3,9,6,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,12,0,23,2,0,0,0,2,0,32,13,45,50306,192.168.37.39,94.23.150.81
facebook,web_and_social,0.012285678383128296,0.000102,2.502928,0.11479612070932042,0.11337088235294117,0.000156,2.502928,0.34385329776477586,0.008554986486486487,0.000117,1.234648,0.06446041734568685,2.2438115,0.054738,4.432885,2.1890735,2.502928,2.502928,2.502928,0.0,6.990551,115811.1856990958223464788398,81.39558669981808300947951027,-1,-1,1,1,1,1,-1,-1,-1,-1,13.945945945945946,37,30,3.4,5,4,2,10,14,16,18,25,2,23,6,13,4,3,3,4,3,0,0,0,0,0,21,0,505,0,1,0,0,2,0,518,51,569,809584,192.168.37.39,94.23.150.81
facebook,web_and_social,0.17868024528301887,0.000133,5.413108,0.7931397587730679,1.0518376666666667,0.055945,5.413108,1.677470560524718,0.1902095,0.000134,7.862031,1.170707653782755,0.9114145,0.003514,1.819315,0.9079005,7.647224,7.647224,7.647224,0.0,9.470053,7221.606890690052104249046969,5.596589586140647787293270692,1,1,1,1,-1,-1,-1,-1,-1,-1,11.0,4,24,3.5,2,4,11,24,7,2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,11,0,36,1,0,0,0,1,0,44,9,53,68389,192.168.37.39,94.23.150.81
facebook,web_and_social,0.20171877272727273,0.000129,2.132703,0.4688373646923586,0.8068750909090909,0.052093,2.493337,0.958891555474668,0.2041531212121212,0.000285,2.004732,0.49905512510942646,6.742923,6.742923,6.742923,0.0,2.132703,2.132703,2.132703,0.0,8.875626,5637.236179172038118776072809,4.957396807842060943081648551,1,-1,-1,1,-1,-1,-1,1,-1,1,6.2,5,20,2.5,2,3,2,3,2,20,4,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,13,0,23,5,0,0,0,0,0,33,11,44,50034,192.168.37.39,94.23.150.81
