LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.17249999727521623,9.989738464355469e-05,1.0339970588684082,0.2377622120480317,0.20030606289704642,9.989738464355469e-05,1.0339970588684082,0.2675902413708047,1.1593879759311676,0.0958709716796875,4.355116844177246,1.3936619651941793,9.65999984741211,9.65999984741211,9.65999984741211,0.0,0.0,0.0,0.0,0.0,9.65999984741211,6680.848966813318,5.797101540845497,-1,1,1,-1,-1,1,1,1,1,1,2.0,1,2,6.857142857142857,7,17,2,0,0,0,0,0,0,0,0,0,2,11,3,4,17,8,3,0,0,0,15,0,22,3,0,0,0,1,1,8,48,56,64537,192.168.37.39,94.23.150.81
utorrent,filesharing,0.16968752570071463,9.703636169433594e-05,1.0243580341339111,0.24010135495593546,0.1925300772373493,9.703636169433594e-05,1.0243580341339111,0.2674240530616143,1.058426993233817,0.11702609062194824,3.1160449981689453,1.2801863187481068,10.011564016342163,10.011564016342163,10.011564016342163,0.0,0.0,0.0,0.0,0.0,10.011564016342163,6241.282570635711,5.893185111106777,1,1,1,1,-1,1,-1,1,-1,1,2.0,1,2,10.0,5,16,2,0,0,0,0,0,0,0,0,0,4,9,16,5,16,0,0,0,0,0,18,0,27,0,0,0,0,0,1,7,52,59,62485,192.168.37.39,94.23.150.81
utorrent,filesharing,0.10354744258679842,9.703636169433594e-05,1.0265889167785645,0.1726488515243123,0.15133856993455153,9.703636169433594e-05,1.0265889167785645,0.21861911523083014,0.2385067621866862,0.0004899501800537109,1.1580820083618164,0.27741953990743384,9.83700704574585,9.83700704574585,9.83700704574585,0.0,0.0,0.0,0.0,0.0,9.83700704574585,8561.44552996144,9.657408961710978,1,1,-1,-1,-1,1,-1,1,1,-1,2.3333333333333335,6,3,4.230769230769231,13,10,3,3,2,2,2,2,0,0,0,0,2,2,6,3,8,2,5,3,2,4,47,0,25,3,0,0,0,0,2,30,65,95,84219,192.168.37.39,94.23.150.81
utorrent,filesharing,0.16984798140444998,9.703636169433594e-05,1.140599012374878,0.2863412445691052,0.20877147714296976,9.703636169433594e-05,1.140599012374878,0.3153482125064638,0.7310239184986461,0.010265827178955078,3.6357500553131104,1.2404484594609964,10.021030902862549,10.021030902862549,10.021030902862549,0.0,0.0,0.0,0.0,0.0,10.021030902862549,6503.422714860966,5.8876178081784385,1,1,1,1,1,1,1,-1,1,-1,0.0,0,0,8.2,5,15,0,0,0,0,0,0,0,0,0,0,7,15,15,2,2,0,0,0,0,0,20,0,23,2,0,0,0,0,1,11,48,59,65171,192.168.37.39,94.23.150.81
utorrent,filesharing,0.17975884563518021,0.00011396408081054688,1.0529909133911133,0.2513106002266629,0.22156322834103606,0.00011396408081054688,1.0529909133911133,0.2865336231166852,0.7085505962371826,0.04923200607299805,2.767143964767456,0.8008992219627166,9.52721881866455,9.52721881866455,9.52721881866455,0.0,0.0,0.0,0.0,0.0,9.52721881866455,6236.552464145942,5.563008576665516,1,1,1,1,-1,1,1,1,-1,1,2.0,1,2,5.125,8,13,2,0,0,0,0,0,0,0,0,0,4,3,5,3,13,6,2,5,0,0,19,0,14,1,0,0,0,1,0,10,43,53,59417,192.168.37.39,94.23.150.81
utorrent,filesharing,0.1460610452820273,9.679794311523438e-05,1.0169458389282227,0.20300215828804893,0.19025786250245338,9.679794311523438e-05,1.0169458389282227,0.22925025483725023,0.5840394076179055,0.04940509796142578,3.3121860027313232,0.9703044938267861,9.932151079177856,9.932151079177856,9.932151079177856,0.0,0.0,0.0,0.0,0.0,9.932151079177856,6292.99730760577,6.846452440957912,1,1,-1,1,1,1,1,1,-1,1,0.0,0,0,5.857142857142857,7,15,0,0,0,0,0,0,0,0,0,0,2,5,15,2,11,2,4,0,0,0,32,0,15,4,0,0,0,0,3,17,51,68,62503,192.168.37.39,94.23.150.81
utorrent,filesharing,0.1172127156030564,9.679794311523438e-05,1.1169440746307373,0.21092249415212527,0.16409780184427897,9.679794311523438e-05,1.1169440746307373,0.26144623276895046,0.3201878269513448,0.05140209197998047,2.161237955093384,0.45496721564098686,9.845868110656738,9.845868110656738,9.845868110656738,0.0,0.0,0.0,0.0,0.0,9.845868110656738,8511.184494671275,8.531497584157364,1,1,1,-1,1,-1,1,-1,1,-1,2.25,4,3,5.0,10,11,2,3,2,2,0,0,0,0,0,0,3,11,2,4,3,4,3,5,8,7,40,0,24,3,0,0,1,0,2,24,60,84,83800,192.168.37.39,94.23.150.81
utorrent,filesharing,0.1661575675010681,0.00011610984802246094,0.9853520393371582,0.23458216158038603,0.19938908100128175,0.00011610984802246094,0.9972350597381592,0.24776528181962737,0.6981988906860351,0.000141143798828125,2.098818063735962,0.7631135830695698,9.969454050064087,9.969454050064087,9.969454050064087,0.0,0.0,0.0,0.0,0.0,9.969454050064087,6973.902447501933,6.018383724795271,1,1,1,1,1,1,1,1,1,-1,2.0,1,2,6.714285714285714,7,14,2,0,0,0,0,0,0,0,0,0,9,2,14,6,3,10,3,0,0,0,22,0,15,4,0,0,0,1,0,10,50,60,69526,192.168.37.39,94.23.150.81
utorrent,filesharing,0.12080212739797738,9.703636169433594e-05,0.8257739543914795,0.186379556263297,0.16530817433407433,9.703636169433594e-05,0.8257739543914795,0.22479085492760167,0.4273024740673247,0.011307001113891602,2.1841511726379395,0.6598198450921321,9.422565937042236,9.422565937042236,9.422565937042236,0.0,0.0,0.0,0.0,0.0,9.422565937042236,9430.127694908133,8.277999912249419,1,1,-1,1,1,-1,-1,1,1,1,2.5,4,3,5.1,10,11,2,3,3,2,0,0,0,0,0,0,2,2,7,2,4,5,6,11,9,3,32,0,22,0,0,0,1,2,1,21,57,78,88856,192.168.37.39,94.23.150.81
utorrent,filesharing,0.1694337957996433,9.703636169433594e-05,1.1319267749786377,0.25077728733126853,0.2126934883442331,9.703636169433594e-05,1.1319267749786377,0.29012585570146604,0.6940746704737345,0.13302206993103027,2.0960540771484375,0.6345760457946393,9.996593952178955,9.996593952178955,9.996593952178955,0.0,0.0,0.0,0.0,0.0,9.996593952178955,5774.866947298267,5.902010252916173,1,1,1,1,1,1,1,-1,1,1,2.0,1,2,4.888888888888889,9,7,2,0,0,0,0,0,0,0,0,0,7,6,4,6,4,3,2,5,7,0,22,0,21,0,0,0,1,1,2,12,47,59,57729,192.168.37.39,94.23.150.81
